2018-07-05T06:48:59.837,728744.0,728741.0,728375.0,0.3952,0.02,1791.02277577,1561.3942544,7573.11807917
2018-07-05T06:49:59.417,728732.0,728725.0,728204.0,0.3496,0.4199,1782.41856887,1560.19938983,7579.57429763
2018-07-05T06:50:58.87,728745.0,728745.0,728517.0,0.446619,0.3,1785.84788331,1560.67785401,7576.25182122
2018-07-05T06:51:59.667,728748.0,728748.0,728502.0,33.91083037,0.6241,1786.3295958,1560.713884,7577.89875305
2018-07-05T06:52:59.857,728550.0,728525.0,728200.0,1.0,0.01,1776.75283129,1559.11202401,7588.76175623
2018-07-05T06:53:59.187,728736.0,728569.0,728257.0,1.0,0.6778,1772.33672116,1560.22248439,7589.94277459
2018-07-05T06:54:58.39,728727.0,728748.0,728407.0,23.43187173,0.02,1764.21848729,1562.6242244,7591.35051328
2018-07-05T06:55:59.363,728105.0,728105.0,727801.0,0.08,0.7843,1775.5076609,1535.39708413,7595.41710585
2018-07-05T06:56:59.8,728444.0,728443.0,727860.0,0.71364123,0.1,1746.35630852,1496.60509707,7597.52714018
2018-07-05T06:57:59.113,728512.0,728514.0,728127.0,0.29603823,0.86921175,1738.42580952,1561.95390991,7598.39229148
2018-07-05T06:58:59.757,727900.0,728535.0,727900.0,0.2,0.005001,1786.74069881,1551.6333393,7601.07261258
2018-07-05T06:59:59.397,728239.0,728239.0,728034.0,0.095992,0.475,1791.03000094,1551.1772979,7600.75190719
2018-07-05T07:00:59.837,728173.0,728649.0,728199.0,0.5789,0.50000013,1789.86290256,1563.42740677,7599.45894984
2018-07-05T07:01:59.133,728682.0,728682.0,728325.0,0.06510776,0.3286,1786.42877105,1570.31996676,7598.16945415
2018-07-05T07:02:59.193,728748.0,728748.0,728676.0,9.52494315,0.10004001,1762.89674032,1568.24403796,7612.76366935
2018-07-05T07:03:59.6,728747.0,728747.0,728512.0,1.042627,0.11,1755.0937666,1566.52548057,7617.95746962
2018-07-05T07:04:59.337,728749.0,729001.0,728864.0,0.258,0.01,1753.87865856,1570.510341,7621.63338511
2018-07-05T07:05:59.21,728526.0,728553.0,728402.0,0.181,0.001,1755.24866794,1570.63800544,7623.94631196
2018-07-05T07:06:59.43,728673.0,729098.0,728701.0,0.0927506,0.1,1753.49856616,1568.42647267,7625.93341872
2018-07-05T07:07:58.837,729265.0,729262.0,728872.0,0.083,0.8185,1751.49256517,1573.36384082,7627.78264612
2018-07-05T07:08:59.26,729266.0,729426.0,729082.0,0.3,0.6334,1753.39648371,1569.05465228,7627.72710129
2018-07-05T07:09:59.683,729260.0,729301.0,729056.0,0.3,0.001,1753.48731358,1570.58785228,7624.67389144
2018-07-05T07:10:58.34,729050.0,729050.0,728747.0,0.2813,0.02,1754.51770358,1554.15684056,7624.66819144
2018-07-05T07:11:59.48,729264.0,729457.0,729101.0,0.3,0.02,1754.34920358,1575.05685267,7624.36221786
2018-07-05T07:12:59.31,729463.0,729461.0,729152.0,0.1711,0.46998234,1750.37800578,1580.6703229,7623.23821786
2018-07-05T07:13:59.653,729529.0,729529.0,729264.0,0.281,0.01,1749.51528812,1576.54884056,7622.67545086
2018-07-05T07:14:59.467,729680.0,729680.0,729528.0,0.33622466,0.001,1753.22343317,1577.69254056,7617.63896723
2018-07-05T07:15:59.623,729492.0,729493.0,729161.0,0.425487,0.6033,1753.31311851,1581.25208439,7606.01722208
2018-07-05T07:16:59.39,729403.0,729403.0,729058.0,0.50000013,0.017,1749.94292851,1577.33187872,7595.38850269
2018-07-05T07:17:59.47,729202.0,729202.0,729060.0,0.991,0.01,1752.41563851,1579.88007867,7589.65834633
2018-07-05T07:18:59,729202.0,729202.0,729141.0,0.77880458,0.001,1755.42063309,1578.69587854,7589.10202736
2018-07-05T07:19:59.61,729403.0,729403.0,729330.0,1.785e-05,0.3,1746.12770723,1582.43128444,7593.2088958
2018-07-05T07:20:59.503,730000.0,730000.0,729721.0,37.78858056,0.001,1719.00373398,1556.41904805,7625.58361159
2018-07-05T07:21:58.563,729606.0,729956.0,729605.0,0.3,0.01,1712.9948109,1579.16636329,7630.89128668
2018-07-05T07:22:59.41,728692.0,728692.0,728574.0,0.05,0.1,1714.63706908,1579.92216519,7646.08968481
2018-07-05T07:23:59.52,729125.0,729417.0,729126.0,0.50000013,0.7601,1716.19326193,1556.69405439,7655.28909106
2018-07-05T07:24:59.55,728500.0,728502.0,728500.0,0.197,0.0107,1708.18390589,1550.78162302,7656.14054163
2018-07-05T07:25:59.583,729050.0,729048.0,728706.0,0.556,0.015,1709.54627517,1549.6766292,7662.14612997
2018-07-05T07:26:59.07,729040.0,729040.0,728801.0,0.867,0.4549,1726.93880153,1580.14144439,7661.37708311
2018-07-05T07:27:59.803,729457.0,729457.0,729025.0,0.4413999,0.01,1725.36389507,1573.57382921,7662.30508321
2018-07-05T07:28:59.413,729573.0,729750.0,729281.0,0.29997,0.7537,1729.85934517,1575.97992934,7665.49751901
2018-07-05T07:29:59.257,729500.0,729690.0,729500.0,1.10000026,0.26,1729.60105517,1575.16095439,7667.42296164
2018-07-05T07:30:59.603,729800.0,729800.0,729500.0,0.8872584,0.26,1718.61312318,1573.07595426,7660.97098436
2018-07-05T07:31:59.9,729712.0,729712.0,729501.0,0.62716908,0.02,1731.69713425,1576.05932934,7664.529671
2018-07-05T07:32:58.993,729585.0,729585.0,729114.0,0.0407415,0.47627495,1729.85541928,1575.23972921,7665.31237965
2018-07-05T07:33:59.057,729191.0,729794.0,729221.0,0.00591974,0.02,1719.68568491,1576.17873465,7665.34613588
2018-07-05T07:34:59.137,729796.0,729890.0,729727.0,0.5,0.5374,1725.92430078,1582.15840405,7664.75236184
2018-07-05T07:35:58.933,730000.0,730000.0,729788.0,21.63122629,0.5418,1707.91710037,1579.52725426,7666.51201275
2018-07-05T07:36:59.34,730000.0,730000.0,729797.0,17.08987434,0.5113,1714.18358181,1577.32195444,7667.66621699
2018-07-05T07:37:59.123,729789.0,729788.0,729413.0,0.403707,0.01,1731.81997343,1577.06137088,7668.9780903
2018-07-05T07:38:59.2,729334.0,729330.0,729001.0,0.2183,0.6153,1733.59956725,1569.93407005,7666.28895889
2018-07-05T07:39:59.453,729023.0,729326.0,729026.0,0.58,0.8284,1721.18566291,1572.21102418,7665.45334466
2018-07-05T07:40:59.907,728889.0,728961.0,728889.0,0.131749,0.36400605,1732.5544733,1574.21579172,7665.87269799
2018-07-05T07:41:59.093,728888.0,729023.0,728887.0,0.0667,0.3953,1724.5555997,1574.98708554,7668.88765726
2018-07-05T07:42:59.127,728879.0,729404.0,728780.0,0.15,1.211,1721.87748335,1569.87587805,7673.14575271
2018-07-05T07:43:59.313,728744.0,729034.0,728744.0,0.24,0.3636,1726.86259725,1574.6903858,7674.46875271
2018-07-05T07:44:59.72,729331.0,729330.0,729081.0,0.5450016,0.02,1728.46947785,1574.83098433,7670.44613731
2018-07-05T07:45:58.947,729775.0,729775.0,729487.0,0.657,0.02,1725.6193033,1572.09072561,7671.29368807
2018-07-05T07:46:59.603,729919.0,729837.0,729633.0,0.134,0.001,1708.49448961,1573.03662574,7699.13666724
2018-07-05T07:47:59.683,729920.0,729993.0,729853.0,0.128,0.001,1702.23109662,1572.1977858,7708.14321951
2018-07-05T07:48:59.607,730000.0,730000.0,729886.0,6.83699044,0.3,1656.80250452,1573.82208541,7704.05563564
2018-07-05T07:49:59.903,730000.0,730300.0,730053.0,0.0052,0.86283994,1692.56062447,1573.09412535,7708.19330228
2018-07-05T07:50:59.877,730552.0,731000.0,730553.0,0.033,1.10000026,1688.90895338,1574.90908754,7697.89336702
2018-07-05T07:51:59.94,730640.0,730708.0,730097.0,0.028,0.50000013,1629.00497003,1573.28496629,7700.43026304
2018-07-05T07:52:59.41,731016.0,731016.0,730809.0,0.007718,1.0,1642.13047003,1570.25160141,7701.6737346
2018-07-05T07:53:59.16,731403.0,731438.0,731200.0,0.3,1.02452,1679.35906963,1567.85490141,7699.56492936
2018-07-05T07:54:59.55,730742.0,731313.0,730749.0,0.60705751,0.1,1682.05979397,1552.65001764,7703.5644343
2018-07-05T07:55:59.583,731530.0,731530.0,731430.0,8.32214258,0.3,1686.34093666,1552.88580341,7700.13438493
2018-07-05T07:56:59.893,731930.0,731923.0,731633.0,0.0239,0.001,1665.98876108,1574.1068038,7716.50308946
2018-07-05T07:57:59.523,731122.0,731491.0,731115.0,0.3026,0.7609,1671.76714447,1571.56898634,7716.5986524
2018-07-05T07:58:59.35,731076.0,731147.0,731076.0,0.25,0.03,1676.93111408,1569.88109265,7715.52574373
2018-07-05T07:59:59.507,730716.0,730943.0,730925.0,0.407517,0.01,1678.91254421,1557.4955818,7713.46336731
2018-07-05T08:00:59.463,729997.0,729995.0,729633.0,0.47275556,0.001,1726.77841418,1560.97332585,7720.07914422
2018-07-05T08:01:59.42,729799.0,729799.0,729639.0,0.254384,1.0,1726.98505653,1564.97141567,7721.22323934
2018-07-05T08:02:59.127,730000.0,729936.0,729863.0,0.3,0.0337,1724.08699677,1578.9489158,7724.79356414
2018-07-05T08:03:59.58,730000.0,730000.0,729988.0,37.79746384,0.01,1715.33433792,1577.26501567,7731.93079009
2018-07-05T08:04:59.207,730000.0,730000.0,729988.0,34.79316284,0.001,1712.50299731,1573.40141541,7729.50657645
2018-07-05T08:05:59.457,729999.0,729999.0,729988.0,0.125739,0.001,1710.03565753,1576.02231546,7723.37522239
2018-07-05T08:06:59.44,731182.0,730904.0,730322.0,0.7759,1.64827889,1675.78059395,1573.9246943,7759.38539686
2018-07-05T08:07:58.897,731134.0,731134.0,730873.0,0.00997,0.02,1673.52341034,1588.4710818,7753.1521218
2018-07-05T08:08:59.63,731897.0,731897.0,731645.0,0.289996,0.3,1733.3455708,1573.9052268,7750.99304409
2018-07-05T08:09:59.88,731282.0,731110.0,730601.0,0.3,0.08,1724.8135465,1574.3367268,7758.18750765
2018-07-05T08:10:59.523,730329.0,730599.0,730330.0,0.000507,0.36,1724.81670649,1573.84722719,7727.14197979
2018-07-05T08:11:59.773,730826.0,730826.0,730508.0,0.387063,0.02,1722.71860436,1577.31633134,7627.36887465
2018-07-05T08:12:59.43,730995.0,731061.0,730703.0,0.407217,0.02,1721.62528879,1576.63343924,7613.6210336
2018-07-05T08:13:59.79,731228.0,731495.0,731228.0,0.406077,0.202,1722.731201,1578.94052719,7599.31818267
2018-07-05T08:14:59.43,731001.0,731497.0,731010.0,1.0,0.1,1745.43479386,1578.88843569,7575.60357154
2018-07-05T08:15:59.76,731500.0,731800.0,731778.0,0.59529351,0.03,1741.76739561,1578.684077,7572.47021908
2018-07-05T08:16:59.057,731860.0,731899.0,731535.0,0.3,1.10000026,1749.42441447,1575.09122869,7569.21285095
2018-07-05T08:17:59.09,731747.0,731739.0,731500.0,0.07,0.2,1750.00390413,1577.40444643,7555.35129053
2018-07-05T08:18:59.573,731806.0,731838.0,731377.0,0.4181,0.1,1748.54156808,1574.07962779,7540.88005205
2018-07-05T08:19:59.527,731208.0,731463.0,731222.0,0.3,0.8247,1746.51911182,1570.23224219,7532.83201257
2018-07-05T08:20:59.263,730388.0,730520.0,730388.0,0.0005,0.04003916,1754.22239774,1567.66586614,7509.22111762
2018-07-05T08:21:59.657,729702.0,729995.0,729702.0,0.3,0.0303399,1754.74077766,1555.04724709,7508.55662076
2018-07-05T08:22:59.953,729722.0,729720.0,729406.0,0.09,0.6919,1750.32077168,1555.54440779,7498.65320782
2018-07-05T08:23:59.58,729531.0,729540.0,729531.0,0.0100293,0.42999,1749.8957867,1576.72057138,7491.0216825
2018-07-05T08:24:59.36,730150.0,730150.0,729733.0,0.259999,0.02,1747.94576968,1577.93586774,7484.88716831
2018-07-05T08:25:58.737,730133.0,730450.0,730133.0,0.02,0.493955,1748.26577168,1578.84313324,7478.51691613
2018-07-05T08:26:59.643,730000.0,730000.0,729944.0,0.0438,0.07,1753.64674097,1574.46314654,7470.18107222
2018-07-05T08:27:59.143,729719.0,729976.0,729580.0,0.03604442,0.02,1749.2446161,1605.91712663,7466.88120889
2018-07-05T08:28:58.88,728984.0,728982.0,728773.0,0.38,0.01547596,1754.10957207,1576.31331701,7469.3954487
2018-07-05T08:29:59.02,728987.0,728985.0,728682.0,0.12,1.12999,1751.75857168,1571.63892964,7476.36384486
2018-07-05T08:30:59.27,729000.0,729456.0,729023.0,0.3,0.02,1749.57657168,1574.83735667,7478.27196493
2018-07-05T08:31:59.927,729881.0,729920.0,729512.0,0.3,0.3703,1745.48957181,1605.73259628,7476.15756528
2018-07-05T08:32:59.363,729998.0,729916.0,729589.0,0.3,0.01,1750.53817207,1607.02667672,7473.18571713
2018-07-05T08:33:59.24,729927.0,730000.0,729670.0,0.17,0.02,1750.22983568,1599.20320628,7472.08910146
2018-07-05T08:34:59.74,730523.0,730500.0,730289.0,2.0,1.0,1751.88714594,1603.88847964,7470.31233366
2018-07-05T08:35:59.93,729667.0,730184.0,729854.0,0.3,0.01,1754.24703035,1604.44689097,7464.17374939
2018-07-05T08:36:59.773,730122.0,730112.0,729685.0,0.18,0.017,1753.17501927,1605.74478236,7455.95258562
2018-07-05T08:37:59.213,730200.0,730159.0,729622.0,0.3,0.47898728,1755.24453568,1601.89113292,7454.81473862
2018-07-05T08:38:59.527,730542.0,730542.0,729898.0,0.13,0.1,1753.04032307,1604.75116331,7456.54181462
2018-07-05T08:39:59.323,730500.0,730500.0,730266.0,0.66998418,1.0,1751.22965787,1602.85124569,7448.4206711
2018-07-05T08:40:58.95,730714.0,730716.0,730602.0,0.2,0.95898728,1750.91489714,1604.87013318,7449.47906997
2018-07-05T08:41:59.027,730602.0,730686.0,730080.0,0.4061,1.21,1753.06149999,1604.64793336,7445.10514768
2018-07-05T08:42:59.107,730710.0,730715.0,730288.0,0.399987,0.45007549,1751.36614178,1604.54825139,7434.31575812
2018-07-05T08:43:59.95,730143.0,730681.0,730280.0,0.0143834,0.4656166,1751.82243067,1603.32136263,7435.14109502
2018-07-05T08:44:59.437,730687.0,730708.0,730687.0,0.03499667,0.01,1752.37027413,1582.40551336,7416.18389983
2018-07-05T08:45:59.5,731346.0,731344.0,730846.0,0.009,0.02,1753.08277806,1603.82891047,7413.30919644
2018-07-05T08:46:59.123,731679.0,731680.0,731244.0,0.27999987,0.47872332,1745.62636263,1609.38947047,7399.06726693
2018-07-05T08:47:59.203,731497.0,731375.0,730863.0,0.3,0.7953,1752.71195263,1605.53724681,7390.01794091
2018-07-05T08:49:01.267,731514.0,731499.0,731114.0,0.402597,0.02,1755.62644918,1603.53780874,7383.58230844
2018-07-05T08:49:59.237,732000.0,732000.0,731999.0,28.87614064,0.009323,1740.0637801,1604.72873174,7395.51712829
2018-07-05T08:50:59.91,732363.0,732448.0,732365.0,0.131169,1.40000026,1713.36084846,1603.96265964,7428.24117094
2018-07-05T08:51:59.097,731559.0,731752.0,731555.0,1.0,0.10272332,1709.54394003,1601.36967232,7432.92492082
2018-07-05T08:52:59.88,731590.0,731590.0,731474.0,0.0269977,0.04,1721.63467716,1602.72246913,7436.43769667
2018-07-05T08:53:59.007,731405.0,731382.0,731304.0,0.005,0.005,1722.29047908,1603.21859152,7438.27141206
2018-07-05T08:54:59.773,731561.0,731485.0,730824.0,0.3,0.16,1721.79936792,1604.90506546,7441.63079249
2018-07-05T08:55:58.583,731310.0,731278.0,731081.0,0.115,0.10004979,1722.63816179,1607.03247525,7442.9247627
2018-07-05T08:56:59.43,730835.0,731037.0,730817.0,0.3,0.044,1719.79217966,1600.94788528,7444.9528145
2018-07-05T08:57:59.883,730922.0,730921.0,730817.0,0.04619069,0.054,1769.90674622,1606.21512805,7445.93640631
2018-07-05T08:58:59.323,731133.0,731298.0,730898.0,1.1357,0.1,1770.5789722,1609.87036107,7445.73211715
2018-07-05T08:59:59.667,730891.0,731162.0,730891.0,0.099996,1.00095,1772.57216846,1608.02255612,7448.71493115
2018-07-05T09:00:59.777,730522.0,730522.0,730313.0,0.249992,0.024,1777.21178546,1604.24625913,7454.31592507
2018-07-05T09:01:59.463,730327.0,730167.0,730002.0,1.0,1.12847,1773.68866807,1605.922639,7454.00011542
2018-07-05T09:02:59.043,730049.0,730049.0,729615.0,0.099,0.6298,1772.94095608,1600.20793206,7455.62170987
2018-07-05T09:03:59.01,729996.0,729996.0,729645.0,8.89378374,1.0,1783.6590522,1608.48171329,7451.58443813
2018-07-05T09:04:59.543,730515.0,730538.0,730226.0,0.3,0.02,1777.01732359,1602.97322334,7454.94815963
2018-07-05T09:05:59.387,730442.0,730597.0,730220.0,0.86985513,1.208,1773.94712333,1606.78475334,7449.7892253
2018-07-05T09:06:59.217,730930.0,730930.0,730495.0,0.04563701,0.4732,1775.32793947,1578.60573581,7445.31188807
2018-07-05T09:07:59.263,730982.0,731015.0,730527.0,0.3,0.17966247,1773.9196056,1584.09124164,7445.66123182
2018-07-05T09:08:58.763,730504.0,730442.0,730095.0,1.0,0.616,1771.40226807,1586.37421948,7440.73985459
2018-07-05T09:10:00.25,730512.0,730603.0,730143.0,0.18,0.4685,1773.99406948,1585.36115948,7424.71972307
2018-07-05T09:10:59.25,729986.0,730156.0,729604.0,0.1,0.01,1777.63887348,1569.23738943,7415.50756064
2018-07-05T09:11:59.61,729909.0,729980.0,729584.0,0.07120102,0.02,1775.14463194,1579.46549735,7418.19207825
2018-07-05T09:12:59.33,730669.0,730563.0,730247.0,1.0,2.74330196,1772.0686682,1578.30407039,7420.75887307
2018-07-05T09:13:59.457,730728.0,730907.0,730573.0,0.50000013,0.02,1774.95355246,1574.3807893,7414.10711635
2018-07-05T09:14:59.21,731162.0,731500.0,731100.0,0.505,0.48,1768.62852646,1577.95864139,7411.05815915
2018-07-05T09:15:59.57,731500.0,731499.0,731108.0,0.50000013,0.6099,1771.90927021,1584.67999943,7411.43013905
2018-07-05T09:16:59.37,731820.0,731799.0,731302.0,0.50000013,0.86575196,1770.07915756,1574.807441,7411.8446667
2018-07-05T09:17:59.15,731815.0,731799.0,731332.0,1.99000039,0.32175196,1772.87169846,1543.14772626,7413.48490109
2018-07-05T09:18:59.633,731575.0,731507.0,731000.0,0.429057,1.2404,1766.19407524,1526.85112639,7413.22692109
2018-07-05T09:19:59.463,731486.0,731483.0,731084.0,0.16224804,0.31775196,1785.7907045,1549.39032639,7412.1373893
2018-07-05T09:20:59.51,730799.0,731316.0,730917.0,1.04700675,0.1,1781.40496808,1568.98133544,7411.57007328
2018-07-05T09:21:59.793,730759.0,731202.0,730754.0,0.3265,0.00032189,1783.9516662,1569.40388577,7411.50873612
2018-07-05T09:22:59.213,730532.0,731097.0,730532.0,0.2865,0.42958945,1784.57306901,1569.25286388,7408.89330136
2018-07-05T09:23:59.887,730587.0,731088.0,730625.0,0.31220855,0.02,1786.49806662,1565.806785,7406.17840735
2018-07-05T09:24:59.277,730586.0,730584.0,730532.0,0.50000013,0.43358945,1786.36890245,1568.87758526,7404.69340491
2018-07-05T09:25:59.747,730987.0,731095.0,730569.0,0.3404,0.1,1786.68460144,1570.02630302,7409.33053445
2018-07-05T09:26:59.267,731072.0,731023.0,730680.0,0.24,0.3,1782.29431431,1569.43466878,7411.17337359
2018-07-05T09:27:59.74,730712.0,731065.0,730685.0,0.41432677,0.3,1785.0196794,1542.64466878,7413.74087159
2018-07-05T09:28:59.927,730552.0,730800.0,730324.0,0.139839,0.2515,1780.4754282,1557.04295006,7413.03037569
2018-07-05T09:29:59.07,730343.0,730780.0,730343.0,0.337,0.35691065,1787.8120106,1564.33100646,7414.88537569
2018-07-05T09:30:59.42,730341.0,730513.0,730341.0,0.1,0.18691039,1786.89558351,1564.48420633,7415.88939147
2018-07-05T09:31:58.953,731036.0,731194.0,730822.0,0.4479,0.09,1790.8312262,1565.38738846,7415.06853826
2018-07-05T09:32:59.64,731394.0,731389.0,731123.0,0.526,0.2,1782.95366207,1561.89273607,7411.54668979
2018-07-05T09:33:59.72,731093.0,731177.0,731093.0,0.135219,0.001,1793.55763077,1563.80330163,7411.59425179
2018-07-05T09:34:59.453,731120.0,731197.0,730813.0,0.5845815,0.02,1794.98560896,1565.27520633,7409.58098328
2018-07-05T09:35:59.847,731254.0,731480.0,731123.0,0.402357,0.02,1792.62160796,1566.57132483,7405.8780511
2018-07-05T09:36:59.237,731500.0,731542.0,731500.0,0.4958659,0.21856319,1787.35280197,1563.18856913,7402.91333475
2018-07-05T09:37:59.033,731199.0,731441.0,731093.0,0.1835,0.007,1792.08204427,1561.99330594,7400.6780098
2018-07-05T09:38:59.27,730804.0,731301.0,730804.0,0.446358,0.009,1789.58189827,1563.84990633,7397.66457603
2018-07-05T09:39:59.3,730814.0,731214.0,730809.0,0.48,0.02,1794.39581476,1562.35500633,7392.26270568
2018-07-05T09:40:59.193,731079.0,731098.0,730803.0,0.277158,0.0305,1795.3107202,1562.8919062,7389.28390464
2018-07-05T09:41:58.973,730954.0,731000.0,730954.0,1.0,0.001,1798.52835057,1565.97536874,7386.49786678
2018-07-05T09:42:59.74,730805.0,730792.0,730600.0,0.008,0.201,1799.25747496,1567.01696913,7382.33200382
2018-07-05T09:43:59.227,730541.0,730662.0,730342.0,0.3,0.01,1798.48853526,1563.71572178,7375.54774013
2018-07-05T09:44:59.243,729150.0,729437.0,729150.0,0.5178,0.50895812,1796.89365364,1553.18729997,7391.94074936
2018-07-05T09:45:59.743,726949.0,726949.0,726368.0,0.025,0.2946,1788.1449087,1508.4717103,7461.68632631
2018-07-05T09:46:59.497,725292.0,725958.0,725356.0,0.3,0.1,1792.72449346,1554.033805,7494.5314569
2018-07-05T09:47:59.357,726739.0,726856.0,726737.0,0.135559,0.02,1791.97550932,1560.33911212,7499.69765853
2018-07-05T09:48:59.927,725659.0,725637.0,725310.0,0.1,0.01,1788.1346666,1555.18400397,7513.39255771
2018-07-05T09:49:59.147,726540.0,726816.0,726180.0,0.29,0.6,1791.80355786,1503.28087494,7521.04981167
2018-07-05T09:50:59.367,726209.0,726209.0,726042.0,3.50184796,0.3,1797.1203773,1534.43537494,7527.12876184
2018-07-05T09:51:59.883,727227.0,727721.0,727248.0,1.40000026,0.1,1784.06576308,1549.98875789,7535.2325845
2018-07-05T09:52:59.273,728000.0,728268.0,727788.0,0.6568,0.1,1788.71974297,1554.33287714,7534.38734941
2018-07-05T09:53:59.057,729159.0,729155.0,728425.0,0.1462,1.1,1783.76634117,1552.63817325,7547.93271805
2018-07-05T09:54:58.887,728309.0,728680.0,728309.0,1.0,0.001,1783.2168792,1549.39398049,7553.84683492
2018-07-05T09:55:59.137,728241.0,728517.0,728241.0,1.0,3.39e-06,1781.15063168,1545.86593161,7546.79688257
2018-07-05T09:57:00.653,730230.0,730230.0,730226.0,0.02,0.33,1752.49583763,1548.75257669,7553.65336446
2018-07-05T09:57:59.137,730462.0,730462.0,730195.0,0.39501774,0.85487957,1753.66222591,1546.64170256,7562.31393712
2018-07-05T09:58:59.903,730850.0,730850.0,730542.0,0.05999974,0.02,1762.092112,1549.37732268,7568.79760283
2018-07-05T09:59:59.407,733757.0,733757.0,733440.0,0.005,1.203,1608.99061624,1548.22076717,7787.23593549
2018-07-05T10:00:58.813,731717.0,731790.0,731709.0,0.41843969,0.10487606,1620.71918182,1551.39334183,7803.25380461
2018-07-05T10:01:59.157,733135.0,733134.0,732753.0,0.5,0.02,1622.95077393,1555.34287147,7815.98253855
2018-07-05T10:02:59.94,731810.0,732325.0,731771.0,0.75939143,0.28,1657.75505949,1547.40330112,7825.67952818
2018-07-05T10:03:59.503,731476.0,731576.0,731476.0,0.2698,0.005,1655.75982396,1543.23708117,7816.5561895
2018-07-05T10:04:59.127,731268.0,731451.0,731269.0,0.29997,0.21,1680.98446819,1548.08576633,7826.96468516
2018-07-05T10:05:59.77,731688.0,731688.0,731487.0,1.44999987,0.21,1692.95031959,1547.26686612,7832.22632921
2018-07-05T10:06:59.473,732139.0,732139.0,731642.0,0.14497997,0.02,1697.87350015,1552.57094563,7834.68320594
2018-07-05T10:07:58.817,732080.0,732080.0,731740.0,0.08,0.02,1685.05653753,1551.10126286,7836.19675654
2018-07-05T10:08:59.27,731862.0,731768.0,731436.0,0.4785419,0.08,1684.87407917,1548.86679057,7834.55678899
2018-07-05T10:09:59.52,731152.0,731152.0,730953.0,1.5198,0.5,1682.86344896,1543.78432729,7822.44128456
2018-07-05T10:10:59.117,730714.0,731000.0,730541.0,0.02,0.053,1681.40496241,1539.99317384,7821.27704478
2018-07-05T10:11:59.397,731094.0,731515.0,731095.0,0.15,0.18177486,1681.6435374,1548.33905445,7820.65267406
2018-07-05T10:12:59.913,730853.0,731178.0,730603.0,0.8756273,0.23,1690.55416496,1551.78196539,7824.47185216
2018-07-05T10:13:59.32,730703.0,730703.0,730472.0,0.46,0.31,1691.80853727,1547.48106539,7828.80860293
2018-07-05T10:14:59.227,730451.0,730926.0,730452.0,0.29997,0.24,1689.80413249,1544.56896513,7833.25513267
2018-07-05T10:15:58.837,731002.0,731338.0,731007.0,0.47662509,0.02,1690.15516262,1544.86816539,7830.03526289
2018-07-05T10:16:59.227,731260.0,731260.0,730887.0,0.711,0.50000013,1685.96016707,1549.73996526,7834.89281963
2018-07-05T10:17:59.853,731066.0,730976.0,730771.0,4.0,0.60000013,1693.8988592,1548.47049363,7827.57648312
2018-07-05T10:18:58.777,730571.0,730571.0,730570.0,0.87937426,0.81658002,1691.01864168,1549.51049376,7828.70791525
2018-07-05T10:19:59.197,730571.0,730571.0,730324.0,2.40936348,0.4,1691.74134643,1550.67413577,7831.33246748
2018-07-05T10:20:59.48,730880.0,730880.0,730594.0,10.14974259,0.50000013,1703.26972541,1551.14293551,7838.91453887
2018-07-05T10:21:59.747,730880.0,730880.0,730374.0,10.01973859,0.1,1692.44866535,1548.46566334,7838.27251574
2018-07-05T10:22:59.967,731294.0,731404.0,731297.0,2.0,1.10000026,1688.55603528,1553.41734647,7848.11462128
2018-07-05T10:23:59.123,731240.0,731120.0,730998.0,1.209,0.50000013,1704.55182374,1552.99219537,7851.35752128
2018-07-05T10:24:59.25,731294.0,731294.0,731223.0,5.72779956,2.48000039,1697.68872317,1555.62819537,7867.32792595
2018-07-05T10:25:59.11,731294.0,731294.0,731102.0,2.55632356,0.62003,1685.56924754,1555.30822537,7873.37343395
2018-07-05T10:26:59.217,731194.0,731194.0,731047.0,1.27,0.95000013,1693.37091998,1561.33504511,7876.22357299
2018-07-05T10:27:59.077,731597.0,731597.0,731372.0,0.98999987,0.004,1688.94413837,1557.8887955,7877.01876785
2018-07-05T10:28:59.63,731600.0,731600.0,731540.0,5.22813065,0.08,1693.79075437,1556.87239511,7880.96939124
2018-07-05T10:29:59.707,731401.0,731600.0,731401.0,3.82518465,0.001,1686.48170824,1554.74334788,7886.06304788
2018-07-05T10:30:59.927,731022.0,731500.0,731024.0,0.3,0.09534138,1693.1895826,1559.95999926,7889.07296788
2018-07-05T10:31:59.693,731189.0,731398.0,730831.0,0.07852693,0.1,1697.24967209,1561.95081121,7891.3930024
2018-07-05T10:32:59.397,731929.0,731929.0,731544.0,1.9598,0.02,1692.89712568,1563.10952,7895.6254905
2018-07-05T10:33:59.02,731826.0,731826.0,731530.0,1.87,0.02,1704.58932207,1563.46050827,7900.40262463
2018-07-05T10:34:59.38,731779.0,731779.0,731527.0,0.58199987,0.2,1699.85832168,1565.90239814,7903.17464102
2018-07-05T10:35:59.427,732197.0,732300.0,732197.0,0.07,3.083,1694.50466614,1561.61484,7907.24952558
2018-07-05T10:36:59.007,733000.0,733000.0,732379.0,0.64289309,0.1,1659.80493423,1562.55398848,7906.5572269
2018-07-05T10:37:59.053,732509.0,732508.0,732199.0,0.07,0.00033307,1661.11428294,1559.78564304,7910.63385168
2018-07-05T10:39:00.227,732390.0,732389.0,732020.0,0.29997,0.04,1711.4736168,1554.76656958,7914.25409125
